id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
4NbfnO9ZBLk,2025-07-07T15:05:13Z,UCK_SP1RT1ZQMu1OIaPagEkg,kapaa!知恵袋,【参院選】東京新聞「参政党の日本人ファースト＝ナチス!」小林よしのり氏「参政党は極右!」パヨ大発狂!!,"🐕はいどうも～かっぱえんちょーです！チャンネル登録と通知設定をお願いします！
チャンネル登録⇒https://bit.ly/2Soye2Q

📚当チャンネルでは、正確で信頼性の高い情報を提供し、客観的かつ保守的な分析を行うことを心がけている風です。日本の伝統と文化を尊重し、国益を最優先に考える方々に役立つ情報をお届けしてる風です。

🎬東京新聞が「自国ファースト主義はナチスの再来か」とする主張を展開し、SNSでは「さすがに無理がある」と失笑の声が広がっています。漫画家・小林よしのり氏も「極右政党がついに台頭した」とし、国民民主党と参政党を名指しで批判。こうした“極右認定”がどこまで正当なのか、報道の偏りと政治的レッテル貼りに焦点を当てて検証します。

📢SNSでのフォローもお願いします！
夜の柴犬Twitterはこちら⇒https://bit.ly/3aqV13Z
Facebook⇒https://www.facebook.com/kappaencho/

👥コメント欄で意見や質問をシェアして、同じ価値観を持つ仲間と交流しよう！
・メンバーシップ⇒https://bit.ly/44QfTxg
・総合案内⇒https://bit.ly/44KmSrD

🔔カッパオンラインサロンではYoutubeではどうしても言えないアレコレぶっちゃけ！
Salon de かっぱえんちょー
⇒https://school.kappaencho.com/courses/
　・入園はコチラ⇒https://bit.ly/2P5Zgc7
　・毒柴の犬小屋⇒https://bit.ly/3PAl6Fm

🚹🚺姉妹チャンネルもあるんでよ～見てくんロンドベル～！
【カッパ恨島】
チャンネル登録⇒https://bit.ly/4717pWk
メンバーシップ⇒https://bit.ly/462KfgQ

【かっぱデイリー】
チャンネル登録⇒https://bit.ly/3PeoVhV
メンバーシップ⇒準備中

【かっぱたいむす】
チャンネル登録⇒https://bit.ly/46gDxox
メンバーシップ⇒準備中

📨取材・コラボ・ビジネス関連のご相談ご依頼はコチラからどうぞ！
kapaatiebukuro@gmail.com

🐶自己紹介動画⇒https://bit.ly/3QVf2b4

【楽曲提供：株式会社ウナシ】
【BGM：youtubeオーディオライブラリ】
https://www.youtube.com/audiolibrary/music

【出典・引用元】

Twitter
Youtube

#kapaa!知恵袋
#かっぱえんちょー
#日本
#東京新聞
#小林よしのり
#国民民主党
#参政党
#極右認定
#自国ファースト
#ナチス比較
#報道の自由
#言論と偏向
#レッテル報道


当チャンネルでは著作権侵害をする意図はなく、あくまで引用として使用させて頂いております。
問題がある場合は著作権者様より下記メールアドレス宛に直接ご連絡頂けると幸いです。
動画の削除・非公開など、迅速に対応させて頂きます。

お問い合わせはこちらのメールアドレスまでお願いいたします。
kapaatiebukuro@gmail.com

VOICEVOX：青山龍星","['UCK_SP1RT1ZQMu1OIaPagEkg', 'kapaa!知恵袋', 'かっぱえんちょー', '日本', '政治', 'ニュース', 'NEWS', '米国', 'アメリカ']",https://i.ytimg.com/vi/4NbfnO9ZBLk/hqdefault.jpg,25,17793,1871,243,PT20M53S,false,自民党
tEXqrrER9mA,2025-07-08T01:48:18Z,UCC1Ue8b5oGMo1RQdDIv59KA,Ripbanwinkle,【参院選2025】日本改革党  政見放送 （比例代表）,【参院選2025】日本改革党  政見放送 （比例代表）,"['日本改革党', '鈴木信行', 'くつざわ亮治', '政見放送', '比例代表']",https://i.ytimg.com/vi/tEXqrrER9mA/hqdefault.jpg,25,18474,0,0,PT17M22S,false,自民党
-UgnZjBrrAI,2025-07-08T10:42:28Z,UCJc_jL0yOBGychLgiTCGtPw,国民民主党,国民民主党街頭演説会 参議院選挙2025 7月8日（火）18:30〜 @船橋駅南口_小林さやか候補,"＃小林さやか　＃玉木雄一郎　＃国民民主党

[関連URL]
国民民主党公式ウェブサイトHP：https://new-kokumin.jp/
国民民主党YouTubeチャンネル ：https://www.youtube.com/c/DPFPofficial/featured
国民民主党Facebook：https://www.facebook.com/democratic.party.for.the.people/
国民民主党Twitter：https://twitter.com/DPFPnews
国民民主党LINE：https://line.naver.jp/ti/p/%40dpfp
国民民主党instagram：https://www.instagram.com/dpfp2018/","['国民民主党', '民主党', '中道', '改革中道']",https://i.ytimg.com/vi/-UgnZjBrrAI/hqdefault.jpg,25,30048,1682,75,PT1H23M45S,false,自民党
tH59XS4zXbs,2025-07-07T15:17:05Z,UClTeii_JPh_tLY7TzfBjamQ,S.Gokuraku,#夏の選挙#選挙行こう#参議院選挙政治改革#拡散希望,,[],https://i.ytimg.com/vi/tH59XS4zXbs/hqdefault.jpg,22,25781,4285,89,PT1M2S,false,自民党
zSD1YjP1ot8,2025-07-08T08:01:11Z,UC2vi2elY5r_NiMMar423Xwg,おみそちゃんねる【世界どん深闇ニュース】,【参院選】あの党ヤバすぎだろ…,"安倍晋三の意思を継ぐ男の話
参政党 日本保守党 日本人ファースト 北村晴男",[],https://i.ytimg.com/vi/zSD1YjP1ot8/hqdefault.jpg,25,111581,13621,1751,PT22M22S,false,自民党
g4QaYeMMvkU,2025-07-07T23:03:58Z,UC_Xy01OxP3iYzT2PrLVIfrg,あだチャン 足立康史チャンネル,【街頭演説】玉木さんと誓い合っていること #参院選2025 #足立康史 #玉木雄一郎 #国民民主党,"全国どこからでも足立に投票できます！
投票用紙２枚目（比例代表）には「足立康史」と
フルネームでお書きください！

投票方法
https://youtu.be/S8nSgfnysVQ

00:00 玉木雄一郞と足立康史の誓い
00:42 日本に時間がない！
02:21 国民民主党「現役世代から豊かにする」－その理由は？
04:21 足立康史は自民党も維新も裏の裏まで知っている
04:57 政権担当をあきらめた日本維新の会
06:06 立体的な政策体系を放棄した維新－国民民主党は政権担当をあきらめていない
07:55 国民民主党の政策体系－足立康史が太鼓判を押すから大丈夫
08:55 「手取りを増やす」－基礎控除の壁を壊したその先にあるもの
09:44 足立は玉木代表を支えて政策実現をなしとげる
11:17 「二度と失敗しない」－玉木代表の口癖－足立と玉木は誓い合う
11:53 自民党でもない維新でもない新しい大阪の選択肢を示したい－かつて維新を支持してくれた皆様へのメッセージ
12:48 あと二週間ある－必ず国民民主党の政策を理解して頂く
13:28 参院選の投票方法－2枚目の全国区の投票用紙に「足立康史」と個人名をフルネームでお願い
15:12【PR動画】全国どこからでも足立康史に投票をお願いします

=============================
★足立康史を応援して下さる方はこちらから

足立康史公式SNSをフォロー
https://adachi.net/#sns

足立康史に関する全情報（公式リスト）
https://note.com/adachiyasushi/n/n71ed37aba2ec

政治支援について
https://note.com/adachiyasushi/n/nfab0d029e173

ボランティア登録
https://note.com/adachiyasushi/n/n42742ab6a5ad

ニコニコチャンネル＋（会員制生配信）へ入会
https://nicochannel.jp/adachiyasushi/

書籍『お待たせ！永田町アホばか列伝』を購入
https://amzn.asia/d/0pRJ6md

銀行振込でのカンパ
https://adachi.net/contact#donation

クレジットカードを利用したカンパ（選挙ドットコム）
https://go2senkyo.com/seijika/141939

「あだチャン」コンテンツの切り抜き等二次利用について
https://note.com/adachiyasushi/n/n1b5c2bc3cade?sub_rt=share_b",[],https://i.ytimg.com/vi/g4QaYeMMvkU/hqdefault.jpg,25,14516,847,75,PT15M25S,false,自民党
wktQVfm0p5o,2025-07-08T13:00:11Z,UCC1Ue8b5oGMo1RQdDIv59KA,Ripbanwinkle,【参院選2025】比例代表 政見放送  ③（2025/07/08 09:05～）,"【参院選2025】#参議院比例代表選出議員選挙 #政見放送

日本保守党
日本改革党
自由民主党","['内閣官房長官', '官房長官', '記者会見', '望月衣塑子', '東京新聞', '新聞記者', 'i新聞記者ドキュメント', '総理大臣', '林芳正']",https://i.ytimg.com/vi/wktQVfm0p5o/hqdefault.jpg,25,14413,0,0,PT49M57S,false,自民党
ZON-EjE6plM,2025-07-08T11:47:15Z,UCee3TI80xFxbu2B-H7IBCqQ,発覚部屋,立花孝志 和歌山駅前 参院選 街頭演説 2025 07 08,"#発覚部屋#立花孝志#NHK党#参院選#参議院選挙#参議院議員選挙

このチャンネルのメンバーになって特典にアクセスしてください:
https://www.youtube.com/channel/UCee3TI80xFxbu2B-H7IBCqQ/join

（サブチャンネル）発覚別室
https://www.youtube.com/channel/UChPLzm83EfVFLropIUMoAAA","['発覚部屋', 'UCee3TI80xFxbu2B-H7IBCqQ', '立花孝志', '立花たかし']",https://i.ytimg.com/vi/ZON-EjE6plM/hqdefault.jpg,25,17059,893,7,PT3H35M30S,false,自民党
L4gqbxhU5PI,2025-07-07T16:55:29Z,UCiTmKi-YWJei6H6o2efSmlg,いたるチャンネル,“ミッドナイトいたる“ 参院選5日め終了。伝説となりそうな2つの街宣。,#百田尚樹 #有本香 #参院選 #日本保守党 #街宣 #場所取り #冨田いたる #いたる部,[],https://i.ytimg.com/vi/L4gqbxhU5PI/hqdefault.jpg,25,13439,1635,29,PT1H8M8S,false,自民党
tTQWUYCJTCA,2025-07-08T10:01:29Z,UCL9KXuGkAt5qCfUlMrJayMQ,石川典行チャンネル,【参議院選挙】名古屋で横山緑の応援演説をするぞ！！,"石川典行公式チャンネル。生放送中に起こった名シーンの切り抜きを中心に動画アップしています。

チャンネル登録もよろしくお願いします！
だっしゃああああああああ！！

放送サイト　TwitCasting 

放送日　2025年07月07日 石川典行の名古屋で演説をするぞ！【参議院選挙】

【ツイキャス】★通常放送はこちらから
https://twitcasting.tv/icchy8591

【YouTubeサブチャンネル】
https://www.youtube.com/@石川典行サブチャンネル

【TikTok】
https://www.tiktok.com/@norirfzj9ke

【Instagram(リール用)】
https://www.instagram.com/noriradi4444/

【石川典行のノリユキラジオHP】
http://noriyukiradio.net/

【X】
https://twitter.com/ICCHY8591

【OPENREC.tv】
https://www.openrec.tv/user/noriradi

【バカチャンネル】
 https://www.youtube.com/@ishibakach

【ノリラジ会員限定配信を見れるニコニコチャンネル】
https://ch.nicovideo.jp/noriradi2/

#政治  #配信者 #参院選","['噛みつき', 'お騒がせ', 'ツイキャス', 'ニコニコ動画', 'ツイッター', '炎上', 'ノリユキラジオ', 'モノ申す', '石川典行', '配信者', 'ニコ生', '日トレ', '日刊トレンディングニュース', 'モイ！', '配信', '石川', 'noriradi', 'ドリーム石川', 'オプレク', 'OPENREC', 'のりドラ', 'ラジオ', '雑談', '炎上系', '渋谷', 'ノリミド', 'ノリラジ', 'なあぼう', 'コレコレ', 'ヒカル', '野田草履', '横山緑', '神回', 'トーク']",https://i.ytimg.com/vi/tTQWUYCJTCA/hqdefault.jpg,24,25854,1537,270,PT40M3S,false,自民党
xUYfIfsuKCo,2025-07-08T01:45:25Z,UCkKVQ_GNjd8FbAuT6xDcWgg,テレ東BIZ,SNS投稿急増...与野党が意識 参院選揺らす「外国人規制」【NIKKEI NEWS NEXT】,"2025年7月7日放送のＢＳテレ東「NIKKEI NEWS NEXT」より、特集の一部をYouTubeで配信します。
▼フルバージョンは「テレ東BIZ」で配信中▼
https://txbiz.tv-tokyo.co.jp/nikkeinext?utm_source=youtube&utm_medium=video&utm_campaign=nnn_yt

▼「テレ東BIZ」会員登録はこちら▼
https://txbiz.tv-tokyo.co.jp/lp/?utm_source=youtube&utm_medium=video&utm_campaign=nnn_yt

参院選(投開票20日)が公示されて最初の週末が過ぎ、各党の幹部による応援演説が本格化しました。参院選は本来、政権を選ぶ選挙ではないですが、衆院が少数与党のため事実上の政権選択選挙といえます。選挙結果は日本の外交力にも直結します。政治・経済アナリストのジョセフ・クラフト氏と参院選の行方を読み解きます。

#参院選　#ジョセフクラフト　#SNS選挙　#外国人　#規制",[],https://i.ytimg.com/vi/xUYfIfsuKCo/hqdefault.jpg,25,13648,185,169,PT7M29S,false,自民党
1LxLtxRC2Zc,2025-07-08T09:04:16Z,UClsT0DpAqqiwDgBckx-Q8hw,増山誠チャンネル,【参院選】各候補の演説！共産党金田峰生！増山誠チャンネル がライブ配信中！,,[],https://i.ytimg.com/vi/1LxLtxRC2Zc/hqdefault.jpg,25,20043,1464,223,PT1H50M50S,false,自民党
PMg0M8ht5L4,2025-07-07T22:00:34Z,UCHZ8x1slRhaszSrydy9En_Q,JAPANの事実,参院選2025！選挙にいかないってダサいよね！ #政治 #shorts #参院選2025,"ご視聴いただきありがとうございます！
動画のご感想やご意見がありましたら、ぜひコメント欄で教えてください。

なお、本動画の著作権はJAPANの事実に帰属しますので、許可なくアップロードするのはお控えください。

使用音声
VOICEVOX:青山龍星
VOICEVOX:四国めたん
VOICEVOX:春日部つむぎ
VOICEVOX:玄野武宏
VOICEVOX:麒ヶ島宗麟
VOICEVOX:剣崎雄雌
VOICEVOX:白上虎太郎
VOICEVOX:雀松朱司
VOICEVOX:あいえるたん
VOICEVOX:もち子さん
VOICEVOX:春歌ナナ
VOICEVOX:雀松朱司
VOICEVOX:聖騎士紅桜
VOICEVOX:黒沢冴白
VOICEVOX:離途
VOICEVOX:中部つるぎ

#政治 
#参院選2025 
#参院選 
#選挙 
#シルバー民主主義
#自民党 
#石破茂 
#石破内閣
#石破政権 
#shorts 
#日本 
#JAPANの事実",[],https://i.ytimg.com/vi/PMg0M8ht5L4/hqdefault.jpg,25,19547,1028,209,PT1M,false,自民党
yU-e_uguZgg,2025-07-08T03:29:58Z,UCee3TI80xFxbu2B-H7IBCqQ,発覚部屋,立花孝志 大和西大寺駅前 参院選 街頭演説 2025 07 08,"#発覚部屋#立花孝志#NHK党#参院選#参議院選挙#参議院議員選挙

このチャンネルのメンバーになって特典にアクセスしてください:
https://www.youtube.com/channel/UCee3TI80xFxbu2B-H7IBCqQ/join

（サブチャンネル）発覚別室
https://www.youtube.com/channel/UChPLzm83EfVFLropIUMoAAA","['発覚部屋', 'UCee3TI80xFxbu2B-H7IBCqQ', '立花孝志', '立花たかし']",https://i.ytimg.com/vi/yU-e_uguZgg/hqdefault.jpg,25,12110,753,18,PT54M18S,false,自民党
