id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
6Pte35_PG4c,2025-07-12T03:00:14Z,UCjrN-o1HlLk22qcauIKDtlQ,参政党,【公約解説】パンデミック条約に反対 #参院選 #日本人ファースト参政党 #参政党旋風,"🎌🌸🗻━━…‥・
　壊れゆく日本を守るため、
　日本人ファーストの政治家を
　1人でも多く国会に送り込みたい！
　　　　　　　　・‥…━━🗻🌸🎌
👇️参議院選挙クラウドファンディング👇️
https://congrant.com/project/sanseito/17367

【参政党政治塾】
https://sanseito.jp/2020/seijijuku/

【地方選候補者公募】
https://sanseito.jp/koubo_flow/

【衆議院議員公募】
https://sanseito.jp/shuin_flow/

参政党　～国政政党～
【参政党に参加する↓】
https://www.sanseito.jp/participation/

◎参政党　公募ページはコチラ↓
https://www.sanseito.jp/recruitment/

◎参政党イベント情報ページ
https://info.sanseito.jp/

◎参政党を応援！献金ページ
https://congrant.com/project/sanseito/6104

◎入党方法や様々な情報はコチラから
https://www.sanseito.jp/

▼公式Twitter（@sansei411）
https://twitter.com/sansei411
▼公式Instagram（@sanseito）
https://www.instagram.com/sanseito
▼公式Facebook
https://www.facebook.com/sanseito2020
▼公式LINE
https://line.me/R/ti/p/@sanseito
▼公式TikTok
https://www.tiktok.com/@sanseito

このプロジェクトを始めるまでの経緯や思いをブログと音声にしました！

◎神谷宗幣ブログ
https://www.kamiyasohei.jp/blog/

◎音声（デイリー神谷特別編）
https://ishikikaikaku.jp/PartyDIY01.mp3 

〈リンクはコチラ〉
CGS-チャンネルグランドストラテジー-
https://www.youtube.com/user/ChGrandStrategy

#神谷宗幣 #日本人ファースト #赤坂ニュース #参政党","['参政党', '神谷宗幣', '政党', '政治', '教育', '国会', '衆議院', '参議院', '選挙', 'ニュース', 'news', 'さんせいとう', 'sanseito', '赤坂ニュース', '歴史']",https://i.ytimg.com/vi/6Pte35_PG4c/hqdefault.jpg,25,9564,1532,52,PT1M44S,false,自民党
XLAQSz1ouT0,2025-07-11T23:18:02Z,UCSPkVwT4FCFuyWLNJg3q-lA,"兵庫県民チャンネル Hyogo Prefecture, Japan",生中継  参院選 兵庫選挙区 立花孝志 街頭演説 宝塚 ライブ配信,"著作権で保護されている当チャンネルの動画が無断で YouTube、他SNS等 に掲載された場合は、著作権侵害により法的処置を行います

兵庫県内の野良猫の保護とTNRをしています。
活動内容は日々YouTubeで発信しています。
チャンネルはこちら
https://www.youtube.com/@NekoTakaD/videos
共感いただける方は是非ご支援お願いします。
＿/＿/＿/＿/＿/＿/＿/＿/＿/＿/＿/＿/＿/＿/＿/＿/＿/＿/＿/＿/
猫たかDの活動支援のお願い
ゆうちょ銀行から
記号番号 00950 - 9 - 325812
口座名　 猫たかD　口座名称（カナ）ネコタカディー
他の銀行から
ゆうちょ銀行
〇九九店（ゼロキュウキュウ）
当座預金
口座番号 0325812

PayPayからのご送金は
PayPay ID nekotakad
＿/＿/＿/＿/＿/＿/＿/＿/＿/＿/＿/＿/＿/＿/＿/＿/＿/＿/＿/＿/

◆amazonギフト券でのご支援はこちら
ここから入ると簡単にできます。
↓↓↓
https://www.amazon.co.jp/dp/B004N3APGO

ギフト券をお送りいただくとき、『宛先』という箇所に以下のアドレスを貼り付けていただけますでしょうか。
↓↓↓
nekotakad@gmail.com

猫たかDの活動のご支援お願いします メンバーシップ↓↓↓
https://www.youtube.com/channel/UC5WlZIzNhS0nSdGJ2sSln9w/join

Amazonのほしいものリストはこちらです↓↓↓
https://www.amazon.co.jp/hz/wishlist/ls/2WKXMGHB129OD/ref=nav_wishlist_lists_1","['ひょうご', '兵庫']",https://i.ytimg.com/vi/XLAQSz1ouT0/hqdefault.jpg,25,5501,142,0,PT2H26M21S,false,自民党
btjUfub2Rnc,2025-07-12T04:18:41Z,UCUZtNoALtR3OYqS0n3Iakxw,牛田まゆチャンネル,【国民民主／東京】牛田まゆ｜参院選2025 選挙戦10日目昼のライブ配信！明日13日日曜日の玉木代表・榛葉幹事長の街宣日程を予告します！*12:40開始予定,"牛田 まゆ
1985年6月8日生まれ
大阪教育大学附属高等学校池田校舎卒業
大阪大学医学部保健学科検査技術科学専攻卒業 臨床検査技師の国家資格取得
2009年4月から2025年4月まで、NHK（日本放送協会）でアナウンサーとして勤務。
「首都圏ネットワーク」、「日曜討論」、「ほっと関西」、「ららら♪クラシック」などを担当。
勤務地は、東京都（研修）→山口県→京都府→東京都→大阪府→東京都。
趣味は、植物を育てること。筋トレ。窯元めぐり。ウイスキー。マリオカート。排水口の掃除。

ホームページ　https://ushidamayu.info/
X（旧Twitter）　https://x.com/ushidamayu__
Instagram　  / ushida.mayu_
TikTok /   / ushidamayu",[],https://i.ytimg.com/vi/btjUfub2Rnc/hqdefault.jpg,25,7795,815,26,PT31M,false,自民党
Yxvts6i4pN0,2025-07-12T04:42:22Z,UC4rZOkBBukY1Vt6DDbP3rmw,スズセンの教育コラム【学習サポートスクール・DiverStudyダイバースタディー】,スズセンの教育コラム８１５「兵庫問題・参院選⑬：現場に来た【7/12 神戸・元町　社民党合同街頭演説】」,"今日も飲み物をいただきながらお話しします。
毎日noteも更新しています。
よろしければフォローをお願いします。
（note:鈴木崇 DiverStudyダイバースタディー・クリエイターページ）
https://note.com/diverstudy418

【切り抜きに関して】
当チャンネルの動画の切り抜きについてのお問い合わせをいただくことがあります。
切り抜き動画は作成いただきましても大丈夫です。
当チャンネルより切り取っていただきました旨、概要欄等にご記載下さるとありがたいです。
尚、悪意が明らかなものに編集することや、その他公序良俗に反するような使い方はおやめください。
―・―・―・―・―・―・―・―・―・―・―・―・―・―・―・―・
【コメントをお寄せいただく際には次のことにご留意くださいませ】
◎YouTubeの仕様で、AI判定によってコメントがはじかれてしまうことがあります。コメント内でお使いになる言葉や漢字にご留意ください。
◎お寄せいただいたコメントがすぐに反映されないこともあります。連投なさる前に、少々お時間をおいてからご確認ください。
◎一般の方の実名を書き込まれることや、その他個人情報、個人情報を求めるような呼びかけはお控えください。
―・―・―・―・―・―・―・―・―・―・―・―・―・―・―・―・

＜お知らせ＞
DiverStudyダイバースタディ―のサブチャンネル、「勉強応援ルーム」もよろしくお願いします！！
サブCH：勉強応援ルーム【DiverStudyダイバースタディー第2教室】
http://www.youtube.com/@diverstudy2nd

学習教材動画や自習応援ライブ配信などはこちらのチャンネルから行っています。
チャンネル登録よろしくお願いします！


#比例は大椿ゆうこ
#参院選
#社民党
福島みずほ
大椿ゆうこ
ラサール石井
参院選
参議院議員選挙
参政党
山梨1区
第三者委員会　パワハラ　認定　公益通報者保護法　記者会見　兵庫県　兵庫県庁 増山誠　躍動の会　東京都　東京都議選　自民党　国民民主党　立憲民主党　
#さいとう元彦 #斎藤元彦 #兵庫県知事 副知事 NHK党　立花孝志　#公益通報 #知事選 #県民 #知事 #県政 #対話 #内部告発 #外部窓口 #漏洩 #守秘義務 #個人情報保護 #真実相当性 #懲戒処分 #強権政治 #告発 #選挙不正 #政治資金問題 #公職選挙法 #コンプライアンス #パワハラ #県政の闇 #改革の必要性 #公共の利益 #知事の責任 #内部調査 #告発者 #政治と倫理 #告発文書　#報道特集　#報道特集頑張れ",[],https://i.ytimg.com/vi/Yxvts6i4pN0/hqdefault.jpg,27,5248,508,84,PT15M5S,true,自民党
9koVMy01ayQ,2025-07-12T12:04:00Z,UCn4qYPyxDdhvMn8-NIS0ydw,公明党チャンネル,【第５回】参院選2025 コメナビライブ （ゲスト：矢倉かつお）,"2025年参院選に挑む、公明党の選挙区候補が登場！
岡本政調会長が、実績・政策・人柄をわかりやすく引き出します。
「どんな人？」「何をしてきたの？」「何を目指すの？」がわかる、トーク番組です。

〈第５回〉
出演者：矢倉かつお（埼玉選挙区）、岡本三成政調会長

◆ チャンネル登録はこちら↓
https://www.youtube.com/c/Newkomeito_komei

◆ 公明党のサブチャンネル
https://www.youtube.com/@sub_komei

◆ ホームページ
https://www.komei.or.jp/

◆ X（旧ツイッター）
https://twitter.com/komei_koho

◆ TikTok
https://www.tiktok.com/@komei.official

◆ 公明党LINE公式アカウント
友達登録はこちら↓
https://page.line.me/bsg0034c

◆ Instagram
https://www.instagram.com/komei.jp

◆ Facebook
https://www.facebook.com/komeito/","['公明党', '動画', '衆議院', '衆議院議員', '参議院', '参議院議員', '国会', '国会議員', '予算委員会', '本会議', '街頭演説会', '街頭']",https://i.ytimg.com/vi/9koVMy01ayQ/hqdefault.jpg,25,10494,1343,8,PT39M20S,false,自民党
kZtpSc73pS8,2025-07-11T22:33:08Z,UCmcJQG0VuZCV89jl1OODtfA,大森紀明 あおぞらチャンネル  参院選栃木選挙区候補者,大森紀明 参院選栃木選挙区 参政党公認候補者 街頭演説in JR小山駅 東口広場  ライブ配信！,,[],https://i.ytimg.com/vi/kZtpSc73pS8/hqdefault.jpg,22,4529,176,0,PT1H1M26S,false,自民党
tXQVofBKGWY,2025-07-12T07:43:01Z,UCLJNZ7osIjNix4bbkM-rj5w,たまきチャンネル,【参院選2025】国民民主党 現役世代から豊かになろう！そして全世代へ！玉木雄一郎が解説,"【たまきチャンネルは切り抜きOK!! どんどんお願いします！】
ただし、元動画の表現の意図や趣旨を故意に改変すること、
人格を侮辱したり事実と異なる内容の文字表記を加えること、
法令や公序良俗に反する内容に加工することはお控えください。

#参院選#国民民主党#玉木雄一郎#消費税#外国人#手取り#減税#社会保障#榛葉賀津也

チャンネル登録お願いします！↓
https://www.youtube.com/channel/UCLJNZ7osIjNix4bbkM-rj5w?sub_confirmation=1

たまき雄一郎公式Webサイト
https://www.tamakinet.jp/

たまき雄一郎SNS
【Facebook】 https://www.facebook.com/tamakinet55/
【X(旧Twitter)】 https://x.com/tamakiyuichiro
【Instagram】 https://www.instagram.com/yuichiro.tamaki/
【アメブロ】 https://ameblo.jp/tamakiyuichiro/","['たまき', '玉木雄一郎', '衆議院', '国会', '国民民主党', '政治', '政治家', '永田町', '突撃', 'インタビュー']",https://i.ytimg.com/vi/tXQVofBKGWY/hqdefault.jpg,25,17138,1927,321,PT8M25S,false,自民党
qqAZX6Cbowg,2025-07-11T23:13:23Z,UCt_xlvL4mp3pHOY46rMbTmA,【再生への道】晴れ時々、ホラ吹きジャーナル,千葉駅 7/11(金)街宣巡り【再生の道 参院選 街頭演説】 #横山はるき #石丸伸二 #公教育は頑張る力の源 【再生への道】晴れ時々、ホラ吹きジャーナル がライブ配信中！,"※移動中は状況に応じて画面、音声OFFにする事があります。
※配信時刻は、下記のスケジュールをご確認ください😊👍

千葉駅 7/11(金)街宣巡り【再生の道 参院選 街頭演説】 #横山はるき #石丸伸二 #公教育は頑張る力の源 

【吉田さん】
1🚃→18:45 公開対談集会 千葉生涯学習センター
2 🚶‍♂️‍➡️→19:35 千葉駅 ペリエ千葉入り口付近",[],https://i.ytimg.com/vi/qqAZX6Cbowg/hqdefault.jpg,22,4547,173,2,PT1H23M51S,false,自民党
EZMZ86P4GSY,2025-07-11T19:43:36Z,UCmcJQG0VuZCV89jl1OODtfA,大森紀明 あおぞらチャンネル  参院選栃木選挙区候補者,大森紀明  参院選栃木選挙区  参政党公認候補者 街頭演説in マルエツ 小山店前ライブ配信！,,[],https://i.ytimg.com/vi/EZMZ86P4GSY/hqdefault.jpg,22,4392,108,0,PT38M30S,false,自民党
ZzaQ-lKG6ZY,2025-07-11T17:15:57Z,UClLWZ2OTmlI3unLKYtQJsMw,ゆかいな議事録【選挙・政治ch】,参院選SP生配信  質問回SP　皆んなで9日目を語りましょう　関西空港周辺から生配信,"メンバーシップ山本期日前後援会開始！
https://www.youtube.com/playlist?list=UUMOlLWZ2OTmlI3unLKYtQJsMw


山本期日前



【X】
https://x.com/kizitumae

【Instagram】
https://www.instagram.com/yamamotokiz...

【選挙note】
https://note.com/kizitumae/

 #参院選 #情勢#参議院選挙",[],https://i.ytimg.com/vi/ZzaQ-lKG6ZY/hqdefault.jpg,25,12773,208,16,PT2H41S,false,自民党
Xb9aPtZrhmA,2025-07-12T05:17:39Z,UCfDwyXdM4RGyralvqe1pFmQ,エンタメ映像チャンネル!,【参議院選挙】参政党・寺西かずひろ街頭演説,#参議院選挙 #神谷宗幣 #参政党,[],https://i.ytimg.com/vi/Xb9aPtZrhmA/hqdefault.jpg,24,4045,26,0,PT14M10S,false,自民党
63F9WUObUTI,2025-07-11T15:38:55Z,UCWUM4bF8EMvJzy7iutqWWng,KeIo114,とんでもない日本の国会議員　#議員 #国会 #政治 #選挙 #参議院選挙,,[],https://i.ytimg.com/vi/63F9WUObUTI/hqdefault.jpg,22,7441,173,13,PT38S,false,自民党
nAW2nfeErSY,2025-07-12T10:21:01Z,UC9ykbjiUeYAgiuC9uiCmGJg,再生の道,【再生の道・参院選】2025.7.12（土）19:05〜街頭演説：東京選挙区・吉田あや（上野駅 公園口）,"#再生の道  #参院選2025 特設ページで公約・候補者のプロフィールをご覧ください 
：https://saiseinomichi-official.jp/saninsen/saninsen-member/",[],https://i.ytimg.com/vi/nAW2nfeErSY/hqdefault.jpg,25,9030,1725,22,PT11M57S,false,自民党
DYaMdZwHiew,2025-07-12T08:59:14Z,UCxYGdOz2xWDK2kbzvrkIS4A,場末ブロードキャスト,存在感増すw【有本香事務総長】参議院選挙で、当選できるか、分析してみたら、面白い結果に行き着いたお話,"今日の放送は

存在感増すw【有本香事務総長】参議院選挙で、当選できるか、分析してみたら、面白い結果に行き着いたお話

と題して日本保守党の問題点に切り込みます。

このチャンネルのメンバーになって特典にアクセスしてください:
https://www.youtube.com/channel/UCxYGdOz2xWDK2kbzvrkIS4A/join

日本保守党の言論弾圧から被害者を守る会X
https://x.com/mamorukai2026

日本保守党の言論弾圧から被害者を守る会note
https://note.com/mamorukai0323

面白かったら是非とも

感想、カキコ

グットボタン、ポチッと

チャンネル登録、ポチッと

サンクスボタン、ほらよッと

宜しくお願いします！

24時間放送中

飯山あかりちゃんねる
https://www.youtube.com/@UCtmYmradB7A9J7oyU-TCn4w 

場末ブロードキャスト
https://www.youtube.com/@basuebroadcast.main.channel",[],https://i.ytimg.com/vi/DYaMdZwHiew/hqdefault.jpg,25,4334,719,48,PT14M45S,false,自民党
