id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel,matched_terms,matched_count
jJd_Fdu3EoM,2025-07-05T22:00:48Z,UCZDQJi9udV_rlRMLRcVOm_Q,北海道参政党,物価高・税負担・土地の問題！北海道が直面する危機　参院選　田中よしひと 街頭演説 北海道札幌市JR手稲駅前【参政党】#政治 #日本人ファースト #参政党,"北海道を外国資本から守る！
つなげ！未来へ！
参政党　北海道国政改革委員
【田中よしひと】
北海道から日本を取り戻す！

田中よしひと公式チャンネル
https://www.youtube.com/@yoshihitotanaka/featured

参政党(公認)北海道支部連合会   X（Twitter）
 https://twitter.com/sansei_hk

▼田中よしひと ホームページ 
https://tanakay.net
∟ X（Twitter）
https://twitter.com/skibaka
∟ フェイスブック
https://facebook.com/yoshihito2
∟ インスタグラム
https://instagram.com/niseko_yoshi

参政党 北海道支部連合会 公式ホームページ  ⇒ https://www.sanseito-hkd.com/
＿＿＿＿＿＿＿＿＿＿＿＿＿
#田中よしひと 
#参政党 北海道
#田中義人
#義の人よしひと
#日本をなめるな
#北海道ファースト","['参政党北海道', '政治', '日本', '保守', '参政党札幌', '参政党旭川', '参政党函館', '参政党釧路', '参政党稚内', '参政党根室', '参政党十勝', '北海道', 'グローバリスト', 'グローバリズム', '陰謀論', '愛国', '参政党 演説', '参政党 街頭演説', '参政党チャンネル 演説ライブ', '参政党チャンネル 演説', 'さんせいとう', 'たなかよしひと', 'かみやそうへい', 'ニセコ', '外資']",https://i.ytimg.com/vi/jJd_Fdu3EoM/hqdefault.jpg,25,2948,616,69,PT22M13S,False,自民党,,
SHXJPYpP2sY,2025-07-05T19:45:01Z,UCzXn5-cH5e9CANNjFh6mojA,平戸航太チャンネル【国民民主党 参議院 比例代表公認】,【国民民主党 参院選2025 比例候補公約一覧】街宣ライブ　7月5日(土)16:15〜@TXつくば駅,"国民民主党の参議院選挙2025比例代表公認新人・平戸航太(ひらどこうた)です。日立製作所で設計者として勤務。二児の父。働きながら衆議院選挙2024に立候補するも落選、参議院選挙2025における国民民主党の公認内定予定候補者へ。
▼詳細プロフィールはこちら▼
https://go2senkyo.com/seijika/192979

#国民民主党
#比例代表
#立候補者","['国民民主党', '参議院選挙', '比例名簿']",https://i.ytimg.com/vi/SHXJPYpP2sY/hqdefault.jpg,25,2904,75,3,PT25M35S,False,自民党,,
UUnE4JZEsn8,2025-07-05T22:43:33Z,UCt_xlvL4mp3pHOY46rMbTmA,晴れ時々、ホラ吹き,【再生の道 参院選 街頭演説ラリー】南浦和駅東口→浦和駅東口→西口 #吉田あや #石丸伸二 #公教育は頑張る力の源 晴れ時々、ホラ吹き がライブ配信中！,,[],https://i.ytimg.com/vi/UUnE4JZEsn8/hqdefault.jpg,22,2893,133,2,PT1H18M42S,False,自民党,,
CQ9zdQVnDo0,2025-07-05T16:09:53Z,UCt_xlvL4mp3pHOY46rMbTmA,晴れ時々、ホラ吹き,7/6(日)13ヶ所ノーカット巡り【再生の道 参院選 街頭演説ラリー】 #吉田あや #石丸伸二 #公教育は頑張る力の源 #ホラ吹き日報,,[],https://i.ytimg.com/vi/CQ9zdQVnDo0/hqdefault.jpg,22,2875,5,0,PT16S,False,自民党,,
kPUd5AggXe0,2025-07-06T11:30:36Z,UCVDMI814cXNb6t8PP_QdDaw,平野雨龍 応援ちゃんねる,② #平野雨龍 #参議院選挙 東京選挙区 ７月６日 １９時 新橋駅,"本日は15時に武蔵小山商店街、19時に新橋駅です！日中は選挙カーで品川区、大田区、目黒区、港区を回ります。参院選4日目！東京選挙区最年少候補、無所属の平野雨龍を何卒宜しくお願い致します！


2025年7月の参議院選挙 東京選挙区への無所属からの出馬を目指しています。チャンネル登録と高評価で応援宜しくお願いします！

このチャンネルは平野雨龍 を勝手に応援してるチャンネルです。本人ではありません
選挙が終わるまで「平野雨龍 応援ちゃんねる」とチャンネル名を変更しています
。
平野雨龍 街頭演説の配信は
①佐々木ジャーナル→ https://www.youtube.com/@0110/
②平野雨龍 応援ちゃんねる→ https://www.youtube.com/@san3chan
③東京選挙ちゃんねる→ https://www.youtube.com/@tokyosenkyo
チャンネル登録よろしくお願いします

平野雨龍チャンネル→ https://www.youtube.com/@URYUHIRANO
【平野雨龍 31歳 プロフィール】 
・中国人に対する帰化厳格化 
・中国人に対する土地規制 
・中国人に対するビザ規制 
・中国人に対する経営ビザ廃止  

千葉県千葉市生まれ。日本人
雨龍(うりゅう)という名前は赤坂の氷川神社で龍笛を行う時の名前。
親に虐待されて育った為、本名を使いたくない。との事

街頭活動日程
木曜日 18:00-20:00 in 新宿駅南口
土曜日 16:00-18:00 in 新宿駅南口

【以下チャンネルの説明】
年老いた親族が見たいものを優先に配信しております。
チャンネル登録とコメントをお願いします。励みになります

【交通費・活動費の御支援のお願い】
アマゾン欲しいものリストにて
https://www.amazon.jp/hz/wishlist/ls/2T11AIL0O1UYE?ref_=wl_share

【切り抜き 使用禁止です】
SNS使用可能にしてましたがルールを守って頂けない人が増えた為、使用禁止とさせて頂きます。
SNSでのチャンネル紹介は大歓迎ですが、切り抜きは一切ご遠慮下さい","['平野雨龍', 'ひらのうりゅう', '参議院選挙']",https://i.ytimg.com/vi/kPUd5AggXe0/hqdefault.jpg,24,2846,378,13,PT1H14M46S,False,自民党,,
CZ1USlxkINU,2025-07-06T01:15:01Z,UCMKvT0YVLufHMdGLH89J1oA,朝日新聞,【解説人語】維新・参政・日本保守・社民　参院選の注目ポイントは？,"【記事はこちら】
・【解説人語】維新・参政・日本保守・社民　参院選の注目ポイントは？
https://www.asahi.com/articles/AST722GN1T72DIFI00HM.html?ref=youtubek

　参院選が3日に公示され、選挙戦がスタートしました。投開票日は20日です。主要政党の注目ポイントについて、朝日新聞政治部の記者が連日解説します。

　日本維新の会の重点政策は「教育の無償化」と「社会保険料の引き下げ」の二枚看板。改革マインドがある現役層に支持を訴えます。

　参政党は「日本人ファースト」を掲げ、外国人の過度な受け入れ反対などを訴えます。SNSなどを多用し、若年層を中心に支持を拡大しています。

　日本保守党は、安倍政権を支持してきた保守層を中心に支持を呼びかけています。憲法9条の改正やLGBT理解増進法の改正を訴えます。

　社民党は、旧社会党の流れをくむ政党で、地方組織が存続しているのが強みです。「護憲政党」という立場で支持の拡大を図ります。

　日本維新の会、参政党、日本保守党、社民党、各党の現状や戦略について、注目ポイントを政治部の藤原慎一記者が解説します。","['asahi', '朝日新聞', 'ニュース', 'NEWS', '速報']",https://i.ytimg.com/vi/CZ1USlxkINU/hqdefault.jpg,25,2807,4,3,PT23S,False,自民党,,
5k4W-mj43eI,2025-07-06T10:43:46Z,UCWt-OZ_PzMvXHijm9J87zKQ,日本維新の会,【子育てをする現役世代を私たち維新の会はしっかりと支える】　参議院大阪府選挙区候補者 #佐々木りえ,"✅参議院選挙の争点は現金給付か減税かに争点が絞られている
✅本来は物価高騰対策は素早く進めて日本の未来について議論をしなければいけない
✅バラマキでは成長を生まないことを国が証明してくれた

📺 街頭演説会のアーカイブもぜひご覧ください！
https://youtube.com/live/1HqrzIXenaY

#日本維新の会 #横山英幸 #大阪府 #佐々木りえ #社会保険料を下げる改革 #社会保険料から暮らしを変える","['大阪維新の会', '大阪維新', '国民民主党', '自民党', '立憲民主党', 'れいわ新選組', '公明党', 'リハック', 'ReHacQ', '石丸伸二', '石破茂', '玉木雄一郎', '野田佳彦', 'PIVOT', 'ひろゆき', '古舘伊知郎', 'abema', '堀江貴文', 'ホリエモン', 'プライムニュース', '松井一郎', '橋下徹', '日本維新', '国民民主', '自民', '立憲', '維新の会']",https://i.ytimg.com/vi/5k4W-mj43eI/hqdefault.jpg,25,2801,28,0,PT55S,False,日本維新の会,れいわ新選組;伸二;候補者;公明党;参議院選挙;国民民主党;大阪;日本維新の会;玉木;石丸;石破;立憲民主党;自民;自民党;茂;雄一郎,16.0
dxwgoo3UVCU,2025-07-06T02:04:09Z,UC_EXSA4VdKY-Doo70CE5T2A,JoJo,参院選・兵庫県・立候補者・2025年・参議院選挙・JoJo・,"ワダイの出来事です。

■つぶやき

＜NHK党・立花氏「黒人、イスラム系の人、駅前で見ると怖い」＞
https://x.com/band_aid_club/status/1941427876584358029

＜立花孝志の元カノはイスラムのモスクは美しいって言ってる＞
https://x.com/hpadtgtmwtp/status/1941139948561973334

＜立花孝志のN党には勝共連合＆壺教会の動員されている＞
https://x.com/band_aid_club/status/1941209296026599548

＜元NHK党副党首 大橋昌信が暴露！！＞
https://x.com/band_aid_club/status/1941389473239138747
https://x.com/band_aid_club/status/1939992795806335353

＜N党 “NHKのスクランブル放送の実現を目指す”＞
https://x.com/band_aid_club/status/1939993462436504053

＜参政党の神谷、大阪カジノを推薦＞
https://x.com/democracymonst/status/1941406581998092586

＜参政党さん、イスラエル側だったことが発覚＞
https://x.com/CRNK_HZ/status/1940979557215228167

＜参政党のTシャツは中国製らしい＞
https://x.com/band_aid_club/status/1940734520367718906

＜参政党＆幸福の科学の旗で街頭演説＞
https://x.com/band_aid_club/status/1940735693267128429

＜つばさの党、宗教法人への課税をお願いします＞
https://x.com/Sugita0225/status/1941133495340052721

■X（旧ツイッター）

https://x.com/band_aid_club


＜関連キーワード＞

FPS TPS AIM エイム 新作 2024
先行 プレイ 映像 お披露目
マルチ 初公開 ベータ版 β版 初公開
テスト 体験版 デモ DEMO PV イベント
フィールドアップグレード 夜間 マップ
クソゲー 神ゲー マジ やばい
クロスプレイ 映像 解禁 次回作
情報 リーク 現代戦 コンバーター
コンバーター ADS リーン
PAD パッド　パット ゾンビモード
2v2 2on2 2vs2 ガンファイト
感度 設定 初心者講座 弓 弓矢
PS4 PS5 2020年 手元動画
PvP PvE Co-op　eSports
JoJo,ジョジョ,
専門学校 部活 クラス クラン
対戦 シューター 上達 基礎
基本 応用 上手く 追いエイム
立ち回り 裏どり MAP 見方
マウス マウサー チーター
ドン勝 バトロワ XIM APEX
神エイム FPS TPS Rush eスポーツ
世界大会 日本代表 CWL日本代表決定戦
AR SMG SR スナイパー BOT 撃ち 練習
明細 サバゲー 新マップ 神マップ
ミニマップ レーダー MOD
リコイル 制御 反動 音響 センサー
スペシャリスト オペレーター
クイック リーン 操作方法
キャンペーン モード マルチプレイヤー
実話 課金 武器 装備 ティア
決め撃ち 腰撃ち 伏せ撃ち 
ジャンプ スライディング
キルレ キルレベル キル数　連キル
ベストプレイヤー　チーデス 
チームデスマッチ 部隊 オンライン
ヘッドショット ヘッショ ハンショ
スキル レベル 作戦 戦闘 協力 バトル
クロスプレイ コミュニティ イベント
無料マップ 無料コンテンツ 続編
アップデート アプデ M16A1
新リアクティブ迷彩 ARGUS BO3
BO4 ALPHA OMEGA ゾンビ
ブレークポイント 練習 マップ

プロゲーマー 御用達

スカフ コントローラー
SCUF nfinity 4PS
SCUF IMPACT
SCUF VANTAGE

REVOLUTION Pro Controller 2
レボリューション プロ コントローラー2
eスポーツプレイヤー
Nacon Unlimited(ナコン アルティメット)

HORI コントローラー
ホリパッドFPSプラス
ホリ ONYX
ワイヤードコントローラー
ExtremeRate

RAZER(レイザー) 
Raiju　Ultimate(ライジュ アルティメット)

ASTRO C40 アストロ C40

チートコントローラー

松本人志 文春 第3次世界大戦
藤原直哉 2025 予言
2025年7月5日,午前4時18分
都知事選 小池百合子
創価学会","['菅野完', '尾形', '躍動さん', '予言当日7月5日大災害がある', '元博報堂作家本間龍', '元朝日新聞・記者佐藤', '安冨歩元東京大学教', '藤原直哉', '時事解説・時局分析', '選挙ウォッチャー', 'ちだい']",https://i.ytimg.com/vi/dxwgoo3UVCU/hqdefault.jpg,20,2678,228,0,PT12M3S,False,自民党,,
E3VI9KlV7xs,2025-07-06T04:58:51Z,UCZWSBa4_8NmbCbpBo57ccpQ,狩野哲也の取材メモ,#参院選兵庫選挙区（投票日7/20）のポスタ一掲示場（撮影日7/6昼） #shorts,"#参院選兵庫選挙区 （投票日7/20）のポスター掲示場の様子です。尼崎キューズモールで7/6の昼に撮影しました。 #参院選2025 #参院選兵庫選挙区

参議院選挙 兵庫選挙区 定員3に13人が立候補【演説動画】 | NHK | 参議院選挙
https://www3.nhk.or.jp/news/html/20250703/k10014852541000.html

参院選2025 兵庫選挙区の候補者一覧・開票結果 : 朝日新聞
https://www.asahi.com/senkyo/saninsen/koho/B28.html","['参院選', '来住文男', '浦木健吾', '藤原誠也', '加田裕之', '高橋秀彰', '多田ひとみ', '前田実咲', '米村明美', '高橋光男', '立花孝志', '吉平敏孝', '泉房穂', '金田峰生']",https://i.ytimg.com/vi/E3VI9KlV7xs/hqdefault.jpg,2,2622,5,1,PT23S,False,自民党,,
EX8r7iRErSg,2025-07-06T01:44:32Z,UC0WkellYa3aDU9-tfn7mYTw,タツノイモウト,#参政党 #神谷宗幣 #参議院選挙 奈良街頭演説 引用→ https://www.youtube.com/live/0maRkFpW8iY?si=qVurfqCvTK56Uvaj,,[],https://i.ytimg.com/vi/EX8r7iRErSg/hqdefault.jpg,25,2606,299,4,PT1M,False,自民党,,
