id,published at,channel Id,channelTitle,title,description,tags,thumbnailUrl,category Id,view count,like count,comment count,duration,caption,channelLabel
cfTzG1OKWxo,2025-07-05T01:00:43Z,UCxk0geh0SgxdJdnIx4u3UHQ,さかい縁悟　自主広報部,梅村みずほ　参政党　参院選　全国比例代表候補者　外国人優遇よりまず日本人　手直し,"全国比例
梅村　みずほ

年齢　46歳
出身地　愛知県名古屋市
略歴
立命館大学文学部　卒業／参議院議員
プロフィール
2019年 参議院議員選挙 大阪府選挙区にて72万9818票を得てトップ当選
決算委員会　理事
文教科学委員会　理事
農林水産委員会　理事
法務委員会　理事
環境委員会　理事
経済産業委員会　理事
東日本復興特別委員会　理事
財政金融委員会　委員等を経験


動画は以下からDL出来ます
https://xgf.nu/Tofpi

動画を使ってあなたが参政党を
Xや他のSNSでも発信して広げて下さい！

アンチ使用NG
収益化OK　報告　私の紹介不要


参政党 ホームページ
https://www.sanseito.jp/

参政党 公式YouTubeチャンネル
https://www.youtube.com/@diy4600

参政党 政策集
https://www.sanseito.jp/policy/

参政党 メンバーリスト
https://www.sanseito.jp/member/","['参政党', '参政党は国民運動', '街頭演説', '日本', '大和魂', '健康', '教育', '国守り', '防衛', '選挙', '国政', '改革', '大調和', '神谷宗幣', '党員', 'ダイダイ', '国政改革委員', '議員', '国会議員', '草の根運動', '民主主義']",https://i.ytimg.com/vi/cfTzG1OKWxo/hqdefault.jpg,29,6806,1415,11,PT1M,false,
3Fkxfx56wKg,2025-07-05T05:42:59Z,UCasPyakqDfpIuw10biWE5NA,【公式】須藤元気,【2025年7月3日参院選公示日  第一声街頭演説】@genki-sudo,"#須藤元気 #国民民主党 #参院選2025 #街頭演説

給料があがらないっておかしくないですか？
若者だって一生懸命やってるんです、ただ使うお金が無いんです！","['須藤元気', '日本', '政治', '江東区']",https://i.ytimg.com/vi/3Fkxfx56wKg/hqdefault.jpg,25,10793,302,31,PT50S,false,
uvBsuJQIq9I,2025-07-05T01:16:08Z,UC6kg7LjrHxfJCXLCaPBZ_Rw,"矩継凜 /Rin Kutsugi, Ph.D.",愛知　名古屋駅　参議院 議員 選挙　たまたま 参政党の杉本じゅんこ候補がいるタイミングでした。　当選　日本 japan vtuber #shorts,"#shorts vtuber
選挙　参議院　参政党　杉本じゅんこ　神谷　梅村みずほ　愛知
名古屋 名駅 名鉄 近鉄 jr 地下鉄

自民　公明　立憲民主　国民　維新　社民　共産　れいわ　保守　リベラル
当選確実　2025参議院議員選挙　参院選　通常選挙　千原せいじ　田村淳　　日本人ファースト　大阪維新の会　","['政治', '参政党', '選挙']",https://i.ytimg.com/vi/uvBsuJQIq9I/hqdefault.jpg,25,2981,41,2,PT4S,false,
ne_pkqz9fB0,2025-07-05T11:54:13Z,UCQVGAwZGA9jrH2XF7feK2xQ,自民党,【演説動画】#石破茂 総裁（2025.7.5）,"◤石破総裁 演説◢ 
避難所で自分も傷ついた、家族も傷ついた
仕事もどうなるかわからない、家も倒壊した
一番つらい立場にいる人が
体育館で雑魚寝などということがあっていいはずがない
絶望の淵にいる人たちに最も温かい手を差し伸べるのが政府の仕事ではないのか
日本国のために世界一の防災大国を創ります

あなたの1票を自民党へ

参院選2025特設サイト https://special.jimin.jp

#自民党 #参院選2025",[],https://i.ytimg.com/vi/ne_pkqz9fB0/hqdefault.jpg,25,38983,182,0,PT59S,false,
_cOZwvBDXu0,2025-07-05T08:00:41Z,UCsYU2vPg8KXiRR-imqXOYSg,江田けんじTV【本当のことを聞きたいなら】,参院選論点＜１＞政権選択選挙！新しい政治の流れを！！,#shorts #江田憲司 #江田けんじ #横浜市青葉区 #横浜市緑区 #神奈川8区 #参院選2025 #参院選論点 #政権選択選挙 #政権交代 #ガソリン暫定税率廃止法案 #参議院 #新しい政治の流れ,[],https://i.ytimg.com/vi/_cOZwvBDXu0/hqdefault.jpg,25,9340,456,18,PT46S,false,
jCkdr10qpM4,2025-07-05T03:23:15Z,UCYb2ZycALCCqKEi0duHNfxw,比嘉隆夫&創価学会,公明党😱参議院選挙悲劇的惨敗😱,,"['＃公明党', '＃参議院選挙']",https://i.ytimg.com/vi/jCkdr10qpM4/hqdefault.jpg,22,6471,284,62,PT13M19S,false,
zy3Pn-HaXDo,2025-07-05T01:31:00Z,UCUZtNoALtR3OYqS0n3Iakxw,牛田まゆチャンネル,【参院選2025】1分のショート演説 有楽町街頭演説（2025年7月3日）,有楽町イトシア前で【持ち時間1分】でお話をさせていただきました。聞いて下さった多くの皆さん、ありがとうございました！,"['国民民主党', '牛田まゆ', '牛田茉友']",https://i.ytimg.com/vi/zy3Pn-HaXDo/hqdefault.jpg,25,3834,262,20,PT1M3S,false,
WyRrWq3_9J4,2025-07-05T14:56:26Z,UCghxR0rXQOH31bZwzTBY-yw,立憲民主党,立憲民主党街頭演説会＠JR桜木町駅前広場 #野田佳彦 #牧山ひろえ,"2025年7月5日（土）11時00分～立憲民主党街頭演説を行います。

◆チャンネル登録＆高評価お願いします！◆
https://www.youtube.com/channel/UCghxR0rXQOH31bZwzTBY-yw

これからも立憲民主党をよろしくお願いいたします。

◆立憲民主党国会情報
 https://www.youtube.com/@cdp_kokkai

◆立憲民主党 X
https://twitter.com/CDP2017

◆立憲民主党 Instagram
https://www.instagram.com/cdp2019.jp/

◆立憲民主党 LINE
https://page.line.me/rikken?openQrModal=true

◆立憲民主党 Facebook
https://www.facebook.com/rikkenminshu

#立憲民主党 #野田佳彦 #牧山ひろえ",[],https://i.ytimg.com/vi/WyRrWq3_9J4/hqdefault.jpg,25,4440,152,40,PT45M42S,false,
A-Ssu1-6eCY,2025-07-04T23:00:11Z,UCQiAFZaA7gzYwP3m8Vea1Ug,ニック徳田《ノンビリチャンネル》,世間からの参院選出馬批判！#参院選 #参院選2025,,[],https://i.ytimg.com/vi/A-Ssu1-6eCY/hqdefault.jpg,23,17894,445,54,PT7S,false,
idKDYtJ5ql0,2025-07-04T15:24:31Z,UCOjtqPddm8QynrHqp6Kdl3g,野菜デモ(ラジオと国会と新聞と),参議院選挙のほんとの争点はトランプ／違法外国人ゼロや日本人ファースト／自民党の裏金議員／2万円給付とマイナ保険証／現金給付や消費税減税／選挙期間中の偽情報誤情報／トランプ関税／「７月５日に大災害」説,"参政党のデマ・奇行一覧 https://note.com/hako_com/n/n9ebcb77fd52a?sub_rt=share_b
古谷経衡さんの分析 https://news.yahoo.co.jp/expert/articles/a8c540ceeac4bad06c7f110d2c927b1b0f2763e2
参政党への雑感の要約  https://twitter.com/kaitou_ryaku/status/1936855444355731722",[],https://i.ytimg.com/vi/idKDYtJ5ql0/hqdefault.jpg,22,3433,104,11,PT1H37M14S,false,
1alulViczaI,2025-07-04T22:55:25Z,UCs7HgyO7o4-nX0BinHycNig,伊藤たつおチャンネル,参議院選挙２日目（7月4日）,"7月4日（金）参議院選挙2日目は
関東方面の挨拶周りをさせていただきました。

行く先々での皆様の温かい声援に
大変励まされました！

本日、参議院選挙3日目も
明るく元気に行ってまいります！

-------------------------------------------

【伊藤たつおの約束】✨
1. 💰 暮らしを豊かに！「手取りを増やす」景気政策
2. 📚 「21世紀を担う人づくり」教育改革
3. 🛡️ 命を守る！「安心・安全で災害に強い街づくり」
4. 🌱 未来へつなぐ！「環境に配慮したまちづくり」

皆さんの「生活ナンバーワン」の日本を、
伊藤たつおと一緒に実現しましょう！
ぜひ、皆さんの声を私たちに託してください。

-------------------------------------------

政治家 伊藤たつお　プロフィール／
前愛知県議会議員 名古屋市生まれ、
瑞陵高校・関西外国語大学卒。

「敬天愛人」の政治信条のもと、
日本の未来のために活動しています。
 趣味はギター。










🎥 本動画について
この動画は、伊藤たつおの政策・活動を紹介するための選挙関連コンテンツです。
---
🎵 BGMについて
この動画のBGMの一部には、AI音楽生成サービス「Riffusion」を使用して制作した楽曲が含まれています。
これらの楽曲は、Riffusion正規の審査を受けたうえで、商用利用の許可を得ています。
---
✅ 利用条件
・本楽曲の使用は、Riffusionの利用規約に準拠しています。
・また、当動画はYouTubeのガイドラインとAIコンテンツに関する開示方針を遵守しています。
・すべての入力素材（歌詞・音声等）について、著作権上の問題がないことを確認の上で使用しています。
---
📢 透明性と信頼性の確保のため、AI音楽であることを明示しております。
本動画が視聴者の皆様にとって有意義な情報源となることを願っております。","['#伊藤たつお', '#国民民主党', '#参院選', '#生活ナンバーワン', '#手取りを増やす #景気対策\u3000#103万円の壁', '#教育改革', '#防災', '#環境問題', '#未来', '#手取りを増やしたい', '#減税', '#社会保険料', '#政治家', '#日本を元気に', '#暮らしを豊かに', '#働いて良かった', '#未来を変える']",https://i.ytimg.com/vi/1alulViczaI/hqdefault.jpg,25,5320,218,0,PT34S,false,
mEUZKL9fBe0,2025-07-05T07:04:10Z,UCj7GlCaRHw0JD0kx7TGIp2w,安藤裕チャンネルひろしの視点,参議院選挙・大泉学園前街頭演説,"★あんどう裕を応援する会★
6月5日(木)19:00～21:00
東京・AP浜松町
ゲスト
参政党代表　神谷宗幣参議院議員
経世論研究所所長　三橋貴明氏

6月7日(土)14:00～16:00
大阪・AP大阪駅前
ゲスト
経世論研究所所長　三橋貴明氏
（大阪には神谷代表は不参加です）

会費（両会場とも）
会場参加10,000円（オンライン参加と同じ両会場の配信動画を見ることができます）
オンライン参加3,000円
お申し込みはこちら→
https://y9w3m.hp.peraichi.com/andououen

★プロモーションビデオ募集中★
新曲「いまこそ政策大転換」新バージョン「日本の夜明け」のプロモーションビデオを作成してください。
音源はこちらからダウンロードできます。
「いまこそ政策大転換」
https://drive.google.com/file/d/1XRzMRI_atticFBXm5UeknizyBQGy4Itn/view?usp=drive_link
「日本の夜明け」
https://drive.google.com/file/d/1O_oXUSEXt3nbLTRmRnZEWcqbxFMLLtNX/view?usp=drive_link
プロモーションビデオができましたら、圧縮してこちらまでお送りください。
ando@ando-hiroshi.jp
映像の管理と当チャンネルその他安藤裕が必要と判断した場面での無償使用についてはご了承ください。
よろしくお願いいたします。

★このチャンネルのメンバーになって特典にアクセスしてください★
https://www.youtube.com/channel/UCj7GlCaRHw0JD0kx7TGIp2w/join

●講演やコラボのご依頼はこちらからお願いします。
ando@ando-hiroshi.jp

★★★チャンネルの運営と政治団体活動を明確に区分するため、応援の口座を分けさせていただいております★★★
皆さんのお気持ちにより、下記口座を使い分けてくださいますよう、お願いいたします。

★★チャンネル運営や安藤裕・大奈の活動全般を支援してくださる方は、ワイドアシスト株式会社へご支援をお願いいたします。こちらには規制はありませんので、自由にご支援いただけます。
なお、ご支援の際は下記メールアドレスにお名前、ご住所をお知らせください。
info@wide-assist.com
メールにてご連絡のうえ、下記口座に任意の金額をお振込みください。
京都銀行　城陽支店
普通預金5159103
ワイドアシスト株式会社

★★インボイス増税反対・消費税廃止を訴える政治団体「赤字黒字」ご支援はこちらからお願いいたします。
政治資金規正法の規定により、日本国籍のある18歳以上の個人からのご支援に限らせていただきます。企業や団体からのご支援はお受けできません。ご支援の際はお名前、ご住所を下記のメールアドレスからお報せください。なお、寄付金控除の対象にはなりませんのであらかじご了承ください。
akaji.kurojiouen@gmail.com
メールにてご連絡のうえ、下記口座に任意の金額をお振込みください。
京都銀行　城陽支店
普通預金5179581
赤字黒字　代表　安藤裕（アカジクロジ　ダイヒョウ　アンドウヒロシ）

●オリジナルキャラクター「赤字さん黒字さん」Tシャツ販売中！
M-1グランプリ出場記念限定Tシャツも限定販売中です。
https://www.youtube.com/channel/UCj7GlCaRHw0JD0kx7TGIp2w/store

●オープニングとエンディングで流れる
大奈作詞作曲の「立ち上がれ！～いつも心に太陽と夢を～」
ダウンロード販売中！
https://wideassist.base.shop/

●衝撃!!「財政赤字」は「国民を豊かにすること」～令和の""所得倍増""はこうすれば実現できる！～
https://youtu.be/E0hppzit2YA

●政府の赤字はみんなの黒字フルバージョンはこちら
https://youtu.be/8yRBSvQ6PQU

●サブチャンネル　あんちゃんの何でも言いたい放題！
https://www.youtube.com/@andouhiroshi2

▼安藤裕と直接やりとりできる！
YouTubeメンバーシップ登録お願いします
https://www.youtube.com/channel/UCj7GlCaRHw0JD0kx7TGIp2w/join

●安藤裕（あんどうひろし）Twitterはこちら
https://twitter.com/andouhiroshi

●前衆議院議員 安藤裕（あんどうひろし）オフィシャルサイトはこちら
https://www.andouhiroshi.jp

●前衆議院議員 安藤裕 公式ブログはこちら
https://ando-hiroshi.jp/

●安藤裕（あんどうひろし）Facebookはこちら
https://www.facebook.com/hiroshi.ando.9

●進行役マルチタレント大奈
KBS京都Radio「大奈の週刊ダイナリー」出演中
毎週金曜日17:15～17:30
https://www.facebook.com/dainadesu

●町の守り神　だいなりん　LINEスタンプ
https://store.line.me/stickershop/product/15683442/ja?ref=Desktop","['安藤裕', 'あんどう裕', '消費税', '消費税減税', '財政規律', '財政再建', '構造改革', '財政赤字', '財政健全化', '消費税ゼロ', '日本の未来を考える勉強会', 'プライマリーバランス', 'プライマリーバランス黒字化', 'PB黒字化']",https://i.ytimg.com/vi/mEUZKL9fBe0/hqdefault.jpg,24,2481,311,5,PT30M36S,false,
